film_id,decade,file_path,start,end,text_clean,text_raw
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:39:16,041","00:39:17,416",right in front of POK.,right in front of POK.
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:39:19,000","00:39:20,875",And this is Wing Commander Imran Rasool.,"And this is Wing Commander
Imran Rasool."
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:39:21,125","00:39:22,458",Their top fighter pilot.,Their top fighter pilot.
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:39:23,958","00:39:25,375",He goes by the call sign Red Nose,{\an8}He goes by the call sign Red Nose
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:39:25,958","00:39:29,000",and he too is currently posted in POK.,"{\an8}and he too is currently
posted in POK."
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:39:30,333","00:39:34,041","Sir, I think we should cancel our training in Jammu today.","Sir, I think we should cancel
our training in Jammu today."
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:39:34,208","00:39:37,000","No, Rocky sir, there are CRPF reinforcements coming in","No, Rocky sir, there are
CRPF reinforcements coming in"
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:39:37,083","00:39:38,708",to control the stone pelting.,to control the stone pelting.
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:39:39,541","00:39:41,083",You can continue with your training.,You can continue with your training.
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:39:41,333","00:39:42,208",I agree.,I agree.
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:39:43,916","00:39:44,958",Any questions?,Any questions?
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:39:47,750","00:39:48,625","No, thank you.","{\an8}No, thank you."
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:39:51,458","00:39:54,458",We will leave for Jammu in ten minutes for the training session.,"We will leave for Jammu in ten minutes
for the training session."
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:39:54,958","00:39:56,208",I will meet you at the base.,I will meet you at the base.
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:39:56,625","00:39:57,583",Dismissed.,Dismissed.
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:40:06,000","00:40:08,041","Sir, everyone is having lunch at my house in Jammu today.","{\an8}Sir, everyone is having lunch
at my house in Jammu today."
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:40:09,166","00:40:10,125",Please do join us.,{\an8}Please do join us.
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:40:10,916","00:40:12,916",My lunch has already been arranged at the Air Force station.,"My lunch has already been
arranged at the Air Force station."
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:40:17,708","00:40:19,166",Give my regards to your dad.,Give my regards to your dad.
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:40:20,916","00:40:21,791","Sure, sir.","{\an8}Sure, sir."
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:40:34,458","00:40:36,500","Look, it's our CRPF convoy.","Look, it's our CRPF convoy."
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:40:40,666","00:40:42,791",Look! There is a chopper out there!,Look! There is a chopper out there!
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:40:44,833","00:40:45,708",CRPF,CRPF
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:41:21,916","00:41:23,166","Sukhi's coming on foot, right?","Sukhi's coming on foot, right?"
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:41:24,750","00:41:25,916","Enjoying the flight, boys?","Enjoying the flight, boys?"
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:41:26,625","00:41:28,166",Traveling by train would have been better.,"{\an8}Traveling by train would
have been better."
