film_id,decade,file_path,start,end,text_clean,text_raw
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:10:26,530","00:10:29,160",Use the blue c nel. We need permission for i ediate take-off,"Use the blue c nel. We need
permission for i ediate take-off"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:10:29,430","00:10:30,430","Yes, ma'am.","Yes, ma'am."
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:10:30,700","00:10:32,190",And ye,And ye
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:10:32,530","00:10:34,690",..to keep you a slice of cake in the fridge.,..to keep you a slice of cake in the fridge.
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:10:45,260","00:10:46,330",How much longer?,How much longer?
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:10:47,200","00:10:49,060","5 hours, max.","5 hours, max."
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:10:51,830","00:10:53,260",-	Ma'am? -	Hmm?,"-	Ma'am?
-	Hmm?"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:10:54,560","00:10:57,190",Ma'am are we going after Pathaan?,Ma'am are we going after Pathaan?
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:11:02,200","00:11:03,890",What do you know about Pathaan?,What do you know about Pathaan?
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:11:05,400","00:11:06,930","Not much, ma'am.","Not much, ma'am."
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:11:07,260","00:11:11,830","Whenever he's mentioned, everyone gets uncomfortable.","Whenever he's mentioned,
everyone gets uncomfortable."
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:11:12,900","00:11:14,390",They change the subject.,They change the subject.
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:11:16,200","00:11:19,190",Ma'am...is he on our side?,Ma'am...is he on our side?
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:11:19,930","00:11:22,330",He was once.,He was once.
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:11:23,160","00:11:27,330","Not just on our side, he was our centre-forward","Not just on our side,
he was our centre-forward"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:11:28,200","00:11:31,390","Opening batsman, opening bowler,","Opening batsman, opening bowler,"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:11:32,060","00:11:34,190",wicketkeeper and four slip fielder too.,"wicketkeeper and four slip
fielder too."
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:11:35,430","00:11:38,330","You know,if it weren't for Pathaan,","You know,if it weren't for Pathaan,"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:11:39,930","00:11:43,190",we would not be doing what we do.,"we would not be doing
what we do."
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:11:43,760","00:11:46,060",Nor would the JOCR Department exist,Nor would the JOCR Department exist
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:11:47,660","00:11:50,430","Two years ago, during a Myanmar mission,","Two years ago, during a Myanmar mission,"
