film_id,decade,file_path,start,end,text_clean,text_raw
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:05:38,958","00:05:40,250","Sam Bahadur, Sir!","Sam Bahadur, Sir!"
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:05:48,083","00:05:49,500",Sam Bahadur.,Sam Bahadur.
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:02,708","00:06:03,875","We'll be punished, Sam!","We'll be punished, Sam!"
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:06,666","00:06:07,875","Haji's right, Sam.","Haji's right, Sam."
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:08,333","00:06:09,291",Let's head back.,Let's head back.
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:13,500","00:06:14,416",What happened?,What happened?
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:14,625","00:06:16,000","Nothing, just checking","Nothing, just checking"
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:16,125","00:06:17,625",if you're still alive.,if you're still alive.
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:17,958","00:06:19,583","What nonsense! Of course, I'm alive!","What nonsense!
Of course, I'm alive!"
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:21,333","00:06:22,541",Then prove it!,Then prove it!
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:37,708","00:06:38,541",Well?,Well?
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:38,625","00:06:39,666",Well?,Well?
