film_id,decade,file_path,start,end,text_clean,text_raw
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:03:19,600","00:03:23,200","Saini has the ball, but Captain Kabir is taking the stroke himself..","Saini has the ball, but Captain
Kabir is taking the stroke himself.."
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:03:24,560","00:03:25,640",Maybe a good decision.,Maybe a good decision.
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:03:25,760","00:03:29,520",India's best player is its last hope...,"India's best player
is its last hope..."
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:04:50,880","00:04:53,240","Coach, is this the same team that defeated Pakistan last year?","Coach, is this the same team
that defeated Pakistan last year?"
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:04:53,440","00:04:54,680",No comments.,No comments.
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:04:54,760","00:04:57,840",Do you not think our team is taking it too easy?,"Do you not think our
team is taking it too easy?"
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:04:57,920","00:04:59,480","Please, please, no comments.","Please, please, no comments."
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:05:01,440","00:05:02,520","Hey, look, it is Kabir! - Kabir!","Hey, look, it is Kabir!
- Kabir!"
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:05:02,600","00:05:05,280","He is here! - Kabir.. Kabir.. Kabir,","He is here!
- Kabir.. Kabir.. Kabir,"
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:05:05,360","00:05:07,440",do you have anything to say about such an embarrassing defeat?,"do you have anything to say
about such an embarrassing defeat?"
