film_id,decade,file_path,start,end,text_clean,text_raw
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:18:59,083","01:19:02,416",First the President Palace bombing then Karachi Oil refinery..,"First the President Palace
bombing then Karachi Oil refinery.."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:02,958","01:19:04,749",..and last year it was the plane hijacking.,"..and last year it was
the plane hijacking."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:04,833","01:19:08,874",And now we hear they've stolen parts..,"And now we hear
they've stolen parts.."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:09,083","01:19:13,166",..from us Pakistan and Russia..,..from us Pakistan and Russia..
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:13,917","01:19:16,707",..and are ready with a nuclear missile!,"..and are ready with
a nuclear missile!"
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:17,708","01:19:20,499","Sir, This is their way of forcing lndia out of Kashmir.","Sir, This is their way of
forcing lndia out of Kashmir."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:21,083","01:19:23,957","When Kashmir's ruler, Hari Singh, decided to join lndia in 1 947..","When Kashmir's ruler, Hari Singh,
decided to join lndia in 1 947.."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:24,042","01:19:26,332",..then why this talk of independence now?,"..then why this talk
of independence now?"
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:26,417","01:19:29,916",But the Kashmiri's had also been promised a vote..,"But the Kashmiri's had
also been promised a vote.."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:30,000","01:19:33,916",..a referendum to decide whether they wanted to stay..,"..a referendum to decide
whether they wanted to stay.."
