film_id,decade,file_path,start,end,text_clean,text_raw
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:22:06,678","00:22:08,576",then do nothing about it,then do nothing about it
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:22:08,745","00:22:12,907",So you have faith in an ideology that talks of annihilation...,"So you have faith in an ideology
that talks of annihilation..."
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:22:13,280","00:22:17,236",and the murder of people as an acceptable way of changing the system?,"and the murder of people as an
acceptable way of changing the system?"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:22:19,482","00:22:21,450",What gives you that right?,What gives you that right?
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:22:27,051","00:22:29,017",I met a couple of Englishmen,I met a couple of Englishmen
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:22:29,418","00:22:31,408",They say a revolution in our country is just not possible,"They say a revolution in our country
is just not possible"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:22:32,118","00:22:33,609",I told them to come with us to Calcutta...,"I told them to come with us
to Calcutta..."
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:22:33,952","00:22:35,612",where thousands of students have laid down their lives,"where thousands of students have
laid down their lives"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:22:35,953","00:22:37,920",It's amazing how ignorant they are,It's amazing how ignorant they are
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:22:39,088","00:22:41,249",They'll get a shock when they see that forty boys come...,"They'll get a shock when
they see that forty boys come..."
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:22:41,456","00:22:44,422",from a single hamlet in Bihar. - I talked to the student leader,"from a single hamlet in Bihar.
- I talked to the student leader"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:22:44,956","00:22:47,252",He said that around 15 students are coming from his college,"He said that around 15 students
are coming from his college"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:22:47,490","00:22:48,922",It's a pity. - Why?,"It's a pity.
- Why?"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:22:49,091","00:22:50,921",There's just eight of us. - So what?,"There's just eight of us.
- So what?"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:22:53,091","00:22:55,059","Comrades, Prahlad called... - Where is he?","Comrades, Prahlad called...
- Where is he?"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:22:56,094","00:22:58,583",He said he's not going... - What do you mean?,"He said he's not going...
- What do you mean?"
