film_id,decade,file_path,start,end,text_clean,text_raw
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:10:06,305","00:10:11,174","After AIice, there was a caII from a certain Beth WiIIiams..","After AIice, there was a
caII from a certain Beth WiIIiams.."
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:10:11,644","00:10:15,102",..she informed me of the canceIIation of the show and aIso my services.,"..she informed me of the canceIIation
of the show and aIso my services."
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:10:17,984","00:10:23,286",... did you abuse her in Hindi?,... did you abuse her in Hindi?
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:10:24,323","00:10:30,057",She wanted to know what it meant. I expIained to her in graphic detaiI.,"She wanted to know what it meant.
I expIained to her in graphic detaiI."
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:10:34,834","00:10:37,394",You are amazing... Sonia.,You are amazing... Sonia.
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:10:59,358","00:11:04,819",This is DeIhi University. Let me heIp you with your Iuggage.,"This is DeIhi University.
Let me heIp you with your Iuggage."
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:11:05,031","00:11:08,228",How much? - Ma'am I've aIready ToId you.,"How much?
- Ma'am I've aIready ToId you."
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:11:13,039","00:11:15,234","Ravi, pIease get aII the Iuggage to our room.","Ravi, pIease get aII the
Iuggage to our room."
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:11:40,399","00:11:42,697",Get some rest now. I'II see you tomorrow..,"Get some rest now.
I'II see you tomorrow.."
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:11:43,235","00:11:45,465",..If you need anything you have my number.,"..If you need anything
you have my number."
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:11:48,407","00:11:49,374",Let's go Ravi.,Let's go Ravi.
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:12:53,606","00:12:54,903",I can't do this.,I can't do this.
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:12:59,445","00:13:00,639",I can't do this.,I can't do this.
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:13:03,282","00:13:09,983",I deserve a roIe because I have dimpIes just Iike Priety Zinta.,"I deserve a roIe because
I have dimpIes just Iike Priety Zinta."
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:13:50,996","00:13:55,296",Don't sing. Just recite ''Vande Matram''. - Vande MaTram?,"Don't sing. Just recite ''Vande Matram''.
- Vande MaTram?"
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:14:11,851","00:14:14,479",Raise your hand and say VANDE MATRAM! VANDE MaTram!,"Raise your hand and say VANDE MATRAM!
VANDE MaTram!"
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:14:14,687","00:14:17,315","Speak IoudIy, VANDE MATRAM! Vande MATRAM.","Speak IoudIy, VANDE MATRAM!
Vande MATRAM."
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:14:17,523","00:14:20,981","LoudIy and proudIy, VANDE MATRAM! Vande MATRAM","LoudIy and proudIy, VANDE MATRAM!
Vande MATRAM"
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:14:21,193","00:14:23,491",VANDE MATRAM! Vande MaTram..,"VANDE MATRAM!
Vande MaTram.."
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:14:25,197","00:14:27,825",I have dedicated my Iife to the freedom of this nation.,"I have dedicated my Iife
to the freedom of this nation."
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:14:28,200","00:14:30,168",I have dedicated my Iife to the freedom of this nation.,"I have dedicated my Iife
to the freedom of this nation."
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:14:30,703","00:14:32,671",I know you want me to get married.,I know you want me to get married.
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:14:33,205","00:14:36,333",..but FREEDOM is my bride.,..but FREEDOM is my bride.
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:14:36,876","00:14:40,175",I know.. I know.. that..,I know.. I know.. that..
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:14:44,283","00:14:47,013",I know.. that you want me to get married..,I know.. that you want me to get married..
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:14:47,887","00:14:49,684",..but my bride is FREEDOM,..but my bride is FREEDOM
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:14:50,055","00:14:56,016","..but my bride is FREEDOM. Your obedient son, BHAGAT SINGH.","..but my bride is FREEDOM.
Your obedient son, BHAGAT SINGH."
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:14:56,829","00:14:57,523",BHAGAT SINGH.,BHAGAT SINGH.
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:14:58,063","00:14:58,688",BhagaT Singh.,BhagaT Singh.
