film_id,decade,file_path,start,end,text_clean,text_raw
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:15:34,730","02:15:37,392",lt is to do with Ravi Verma's property.,"lt is to do with Ravi
Verma's property."
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:15:38,400","02:15:40,391","Okay, sir!","Okay, sir!"
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:15:49,911","02:15:55,907","Romeo-Juliet, Laila-Majnu, Shiri-Farhad.","Romeo-Juliet, Laila-Majnu,
Shiri-Farhad."
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:15:56,885","02:16:00,753",Their true love is still remembered by the world.,"Their true love is still
remembered by the world."
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:16:01,957","02:16:05,916","l have thought of a name, which disrespected..","l have thought of a name,
which disrespected.."
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:16:07,596","02:16:10,588",..love by cheating her own love.,..love by cheating her own love.
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:16:13,769","02:16:16,761",This is the story of love.,This is the story of love.
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:16:18,907","02:16:23,708","Some one took life, and some one gave life.","Some one took life, and
some one gave life."
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:16:32,988","02:16:41,919","There was a beauty, there was a lover.","There was a beauty,
there was a lover."
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:16:42,998","02:16:54,899",That was the age and those were the times.,"That was the age and
those were the times."
