film_id,decade,file_path,start,end,text_clean,text_raw
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:17:59,150","02:18:01,566","What I can't understand, sir...","What I can't understand, sir..."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:01,567","02:18:04,648",...is why do Hindi films portray gangsters and villains...,"...is why do Hindi films portray
gangsters and villains..."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:04,649","02:18:07,399",...as stupid and morons?,...as stupid and morons?
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:07,400","02:18:11,607",Because all of them are not smart as we are.,Because all of them are not smart as we are.
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:11,608","02:18:15,150",- Where the hell were you?! - What is that to you?,"- Where the hell were you?!
- What is that to you?"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:15,483","02:18:19,025",I'm Teja... Open the door!,"I'm Teja...
Open the door!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:19,483","02:18:22,607","- So, you're Teja, eh? - I... speak up!","- So, you're Teja, eh?
- I... speak up!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:22,608","02:18:24,274",This man is Teja.,This man is Teja.
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:24,275","02:18:27,149","If this is Teja, who is that man outside?","If this is Teja, who is that man outside?"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:27,150","02:18:30,691",He was Ramgopal Bajaj. He tricked me and locked me inside!,"He was Ramgopal Bajaj.
He tricked me and locked me inside!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:31,566","02:18:34,190",Then why did he leave these clowns with you?,Then why did he leave these clowns with you?
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:34,191","02:18:37,316",Why don't you speak?!,Why don't you speak?!
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:37,317","02:18:40,649",You don't understand; He doesn't want us to marry his daughters!,"You don't understand; He doesn't
want us to marry his daughters!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:41,275","02:18:43,024",That's why he's locked us inside.,"That's why he's
locked us inside."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:43,025","02:18:46,565",- Look at this mark! - Mark?,"- Look at this mark!
- Mark?"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:46,566","02:18:48,232",What mark is that?,What mark is that?
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:48,233","02:18:51,400",Look at this pack of cards... Your game will be over!,"Look at this pack of cards...
Your game will be over!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:52,400","02:18:55,940",These are Teja's cards... We've made a mistake!,"These are Teja's cards...
We've made a mistake!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:55,941","02:18:59,025",- Open them! Where are the keys!? - I'll finish the game!,"- Open them! Where are the keys!?
- I'll finish the game!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:18:59,524","02:19:03,566","- Hurry up, Robert. - I'll finish your game!","- Hurry up, Robert.
- I'll finish your game!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:19:04,275","02:19:08,025","I hope you didn't have any difficulty in there, sir.","I hope you didn't have any difficulty in there, sir."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:19:08,400","02:19:10,773",Don't touch us!,Don't touch us!
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:19:10,774","02:19:13,357","We'll handle everything now. Explain everything, Teja.","We'll handle everything now.
Explain everything, Teja."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:19:13,358","02:19:17,900",- What's there to explain? - They are very understanding...,"- What's there to explain?
- They are very understanding..."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:19:18,275","02:19:20,399",...their faces tell us how smart they are.,...their faces tell us how smart they are.
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:19:20,400","02:19:25,733",Don't smile! Straighten your cap and follow me!,Don't smile! Straighten your cap and follow me!
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:19:28,733","02:19:31,857",This is Prem here. We're bringing Uncle...,"This is Prem here.
We're bringing Uncle..."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:19:31,858","02:19:34,065","...till then, keep an eye on Uncle.","...till then, keep an eye on Uncle."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:19:34,066","02:19:37,065","- Aw, shut up! - What's he saying?","- Aw, shut up!
- What's he saying?"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:19:37,066","02:19:40,399",That man at home is not uncle. He's an impostor.,"That man at home is not uncle.
He's an impostor."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:19:40,400","02:19:44,107",He's Teja. Keep an eye on him till we reach there.,"He's Teja. Keep an eye on
him till we reach there."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:19:44,108","02:19:48,232",But he's just left with the keys!,"But he's just
left with the keys!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:19:48,233","02:19:49,773",He must have gone to the bank.,He must have gone to the bank.
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:19:49,774","02:19:52,316",Don't worry. We'll send the real uncle home...,"Don't worry.
We'll send the real uncle home..."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:19:52,317","02:19:58,733",...and go to the bank to nab the fake one. Let's go.,"...and go to the bank to
nab the fake one. Let's go."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:20:00,941","02:20:03,024",There he goes! Catch him!,There he goes! Catch him!
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:20:03,025","02:20:08,025",Wait! I was a champ at stone-throwing!,"Wait!
I was a champ at stone-throwing!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:20:12,400","02:20:15,024",It's found the mark! 'Rabbit' throws well!,"It's found the mark!
'Rabbit' throws well!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:20:15,025","02:20:17,191","Robert, not Rabbit! Hurry!","Robert, not Rabbit!
Hurry!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:20:17,192","02:20:20,065","We've found the diamonds, sir.","We've found the diamonds, sir."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:20:20,066","02:20:21,607",Bravo!,Bravo!
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:20:21,608","02:20:24,983",We'll call Teja and tell him we've found this. He'll reward you!,"We'll call Teja and tell him we've
found this. He'll reward you!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:20:26,192","02:20:29,566","Till Teja recovers... I mean, keep hitting him!","Till Teja recovers...
I mean, keep hitting him!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:20:30,108","02:20:37,192",They'll call Teja and ask him to kill this chap. And then...,"They'll call Teja and ask him
to kill this chap. And then..."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:20:39,066","02:20:44,358",My dear!,My dear!
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:20:46,566","02:20:48,316",My name is Crime Master Gogo!,My name is Crime Master Gogo!
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:20:48,317","02:20:50,191",I'll have his eye-balls for marbles!,I'll have his eye-balls for marbles!
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:20:50,192","02:20:53,066",I won't spare anyone! Not even Teja!,"I won't spare anyone!
Not even Teja!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:20:53,067","02:20:57,815","- He's my father, not Teja. - Teja's gone to the bank.","- He's my father, not Teja.
- Teja's gone to the bank."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:20:57,816","02:21:03,441",What's this fuss about? Take all of them with us!,"What's this fuss about?
Take all of them with us!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:21:03,566","02:21:07,565",They disappeared after they went to make that call.,"They disappeared after
they went to make that call."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:21:07,566","02:21:11,067","Where's your boss, Teja? Where are my diamonds?","Where's your boss, Teja?
Where are my diamonds?"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:21:11,858","02:21:15,066",- He's gone to fetch the girls. - Amar's giving the diamonds to Teja.,"- He's gone to fetch the girls.
- Amar's giving the diamonds to Teja."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:21:15,067","02:21:17,982",- Bajaj is lying there. - Bajaj is in the car!,"- Bajaj is lying there.
- Bajaj is in the car!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:21:17,983","02:21:23,941","- No, this is Bajaj. - Bajaj is in my car!","- No, this is Bajaj.
- Bajaj is in my car!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:21:33,649","02:21:35,690",Hey! Where are you going?,Hey! Where are you going?
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:21:35,691","02:21:37,774",- I was looking for you. - Why?,"- I was looking for you.
- Why?"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:21:37,775","02:21:40,357",He's disappeared with uncle and the two girls.,He's disappeared with uncle and the two girls.
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:21:40,358","02:21:42,732",- Who? - Crime Master Gogo.,"- Who?
- Crime Master Gogo."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:21:42,733","02:21:47,524",He's asked you to reach here with the diamonds if you want them alive.,"He's asked you to reach here with
the diamonds if you want them alive."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:21:48,566","02:21:51,899",And he's also said that if you inform the police...,And he's also said that if you inform the police...
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:21:51,900","02:21:53,774",- Then what? - The obvious.,"- Then what?
- The obvious."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:21:53,775","02:21:57,899",He seems to be a master at the game.,He seems to be a master at the game.
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:21:57,900","02:22:02,775",Get down quickly... Careful.,"Get down quickly...
Careful."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:22:03,816","02:22:08,108",I'll play marbles with your eye-balls!,I'll play marbles with your eye-balls!
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:22:08,649","02:22:12,316",- Put your hands up! - They were always up there!,"- Put your hands up!
- They were always up there!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:22:13,150","02:22:15,899",Come on... follow me!,Come on... follow me!
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:22:15,900","02:22:17,690",Amar and Prem are here!,Amar and Prem are here!
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:22:17,691","02:22:23,191",But why are they walking with their hands up?,But why are they walking with their hands up?
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:22:23,691","02:22:26,232",The two clowns!,The two clowns!
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:22:26,233","02:22:28,315",Careful!,Careful!
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:22:28,316","02:22:31,399","- Your apron, my Gogo. - I'll pick it up!","- Your apron, my Gogo.
- I'll pick it up!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:22:33,900","02:22:38,192",Hi! Hello! How are you? Hello there! Hi...,"Hi! Hello! How are you?
Hello there! Hi..."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:22:39,691","02:22:43,149",Shut up! What are you greeting them for? Are you at a party?,"Shut up! What are you greeting
them for? Are you at a party?"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:22:43,150","02:22:46,607","They have the diamonds, Gogo!","They have the diamonds, Gogo!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:22:46,608","02:22:50,691","- Hello, uncle! - I'm not uncle. I'm Teja!","- Hello, uncle!
- I'm not uncle. I'm Teja!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:22:52,025","02:22:55,192","But Teja has a mark on his face. Right, Robert?","But Teja has a mark on his face.
Right, Robert?"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:22:55,858","02:22:58,899",- Yes. You must have the mark. - What mark?,"- Yes. You must have the mark.
- What mark?"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:22:58,900","02:23:02,150","- Which mark is this? - I'm Teja, my name is Teja too!","- Which mark is this?
- I'm Teja, my name is Teja too!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:23:02,608","02:23:05,649","I'm Teja, Ramu... I am Teja!","I'm Teja, Ramu...
I am Teja!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:23:05,650","02:23:07,899","You'd better listen, Ramu. I'm Teja!","You'd better listen, Ramu.
I'm Teja!"
