film_id,decade,file_path,start,end,text_clean,text_raw
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:49:27,161","00:49:29,254",What if I don't? Won't you forgive me ever?,"What if I don't? Won't
you forgive me ever?"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:49:31,933","00:49:34,333","Had it been Mummy, she would've got the car for me.","Had it been Mummy, she would've got
the car for me."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:49:35,770","00:49:38,330","Ask your mother for one when she comes back. Now, let's go. Come on.","Ask your mother for one when she
comes back. Now, let's go. Come on."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:49:45,378","00:49:48,288","Sunil, be quiet, please.","Sunil, be quiet, please."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:49:54,611","00:49:57,917",It's late. It's time to sleep. Let's go to bed.,"It's late. It's time to sleep.
Let's go to bed."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:50:05,734","00:50:08,540","I already knew, already knew! Look what you did!","I already knew, already knew!
Look what you did!"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:50:08,541","00:50:10,844",Sit there! Did not I tell you to be quiet?,"Sit there!
Did not I tell you to be quiet?"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:50:11,549","00:50:13,554",I'm tired of telling you not not to play on the table.,"I'm tired of telling you not
not to play on the table."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:50:15,959","00:50:18,166","Well you can apologize. After all, who gives you a bath?","Well you can apologize.
After all, who gives you a bath?"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:50:18,167","00:50:18,468",You.,You.
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:50:18,470","00:50:19,973",Who gives you food?,Who gives you food?
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:50:19,974","00:50:20,976",It's you.,It's you.
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:50:21,077","00:50:22,580",Who takes you to school and picks you up?,Who takes you to school and picks you up?
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:50:22,581","00:50:23,583",You.,You.
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:50:23,584","00:50:24,589",And who is buying you ice cream?,And who is buying you ice cream?
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:50:24,590","00:50:25,590",It's you.,It's you.
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:50:25,687","00:50:29,697",And this is how you thank me for everything I do for you? You spoil me all my work!,"And this is how you thank me for everything
I do for you? You spoil me all my work!"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:50:31,504","00:50:32,911",I already apologized.,I already apologized.
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:50:34,613","00:50:38,523",It was the song I was composing. And now it's spoiled!,"It was the song I was composing.
And now it's spoiled!"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:50:38,630","00:50:40,635",I'll have to do it all over again.,I'll have to do it all over again.
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:50:40,735","00:50:43,167",I already apologized. I know you're very angry.,"I already apologized.
I know you're very angry."
