film_id,decade,file_path,start,end,text_clean,text_raw
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:53:23,066","00:53:25,401",you asked me to take it lower.,you asked me to take it lower.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:53:25,900","00:53:30,070",You fool. Sit up here. Lower your pitch.,"You fool. Sit up here.
Lower your pitch."
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:53:32,566","00:53:34,734",come. take it easy.,come. take it easy.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:53:36,900","00:53:38,901",listen carefully.,listen carefully.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:53:50,233","00:53:52,234",Sing it.,Sing it.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:54:05,233","00:54:07,902",Not here. It's over there.,Not here. It's over there.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:54:18,566","00:54:20,234",what's so funny about it?,what's so funny about it?
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:54:20,234","00:54:24,070",the donkey has a better voice than he does.,the donkey has a better voice than he does.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:54:25,900","00:54:27,901",why don't you go and teach him?,why don't you go and teach him?
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:54:28,233","00:54:30,234","'Who me? - Yes, you. Go on.''","'Who me?
- Yes, you. Go on.''"
